 6449.31333860	 6.000000	 57	 2.000000	 3.459000
 6450.31349645	12.000000	 57	 1.000000	 3.571000
 6451.31365430	 6.000000	 57	 1.000000	 2.955500
 6452.31381215	 9.000000	 57	 1.000000	 3.394538
 6453.31397001	11.000000	 57	 1.000000	 3.912500
 6454.31412786	19.000000	 57	 3.000000	 4.498000
 6455.31428571	18.000000	 57	 3.000000	 5.108824
 6456.31444357	10.000000	 57	 3.000000	 5.174500
 6457.31460142	19.000000	 57	 1.000000	 5.146134
 6458.31475927	18.000000	 57	 1.000000	 5.233729
 6459.31491713	16.000000	 57	 5.000000	 5.944790
 6460.31507498	14.000000	 57	 3.000000	 5.735546
 6461.31523283	17.000000	 57	 3.000000	 5.696218
 6462.31539069	17.000000	 57	 3.000000	 5.427966
 6463.31554854	16.000000	 57	 1.000000	 4.920756
 6464.31570639	19.000000	 57	 1.000000	 4.649496
 6465.31586425	17.000000	 57	 3.000000	 4.143277
 6466.31602210	 9.000000	 57	 3.000000	 4.222500
 6467.31617995	 9.000000	 57	 1.000000	 4.420678
 6468.31633781	12.000000	 57	 2.000000	 4.208000
 6469.31649566	 6.000000	 57	 3.000000	 3.802941
 6470.31665351	13.000000	 57	 1.000000	 3.453000
 6471.31681137	10.000000	 57	 1.000000	 3.260339
 6472.31696922	 6.000000	 57	 3.000000	 3.489832
 6473.31712707	 7.000000	 57	 2.000000	 3.181282
 6474.31728493	10.000000	 57	 1.000000	 3.215593
 6475.31744278	 9.000000	 57	 3.000000	 3.397000
 6476.31760063	10.000000	 57	 2.000000	 3.269000
 6477.31775848	12.000000	 57	 2.000000	 3.237179
 6478.31791634	14.000000	 57	 2.000000	 3.501356
 6479.31807419	11.000000	 57	 0.000000	 3.366303
 6480.31823204	 5.000000	 57	 1.000000	 3.476500
 6481.31838990	14.000000	 57	 3.000000	 3.200420
 6482.31854775	 9.000000	 57	 2.000000	 3.246807
 6483.31870560	10.000000	 57	 1.000000	 3.454068
 6484.31886346	 8.000000	 57	 1.000000	 3.200339
 6485.31902131	11.000000	 57	 1.000000	 3.254500
 6486.31917916	12.000000	 57	 0.000000	 3.361500
 6487.31933702	11.000000	 57	 2.000000	 3.111538
 6488.31949487	 8.000000	 57	 0.000000	 3.186807
 6489.31965272	10.000000	 57	 2.000000	 3.131695
 6490.31981058	 9.000000	 57	 0.000000	 3.505462
 6491.31996843	13.000000	 57	 0.000000	 3.421000
 6492.32012628	 7.000000	 57	 3.000000	 3.022437
 6493.32028414	 9.000000	 57	 1.000000	 3.336555
 6494.32044199	11.000000	 57	 4.000000	 3.854874
 6495.32059984	 6.000000	 57	 1.000000	 3.836000
 6496.32075770	15.000000	 57	 3.000000	 4.291500
 6497.32091555	 9.000000	 57	 1.000000	 4.457500
 6498.32107340	 9.000000	 57	 4.000000	 4.341933
 6499.32123125	15.000000	 57	 0.000000	 4.503782
 6500.32138911	 8.000000	 57	 1.000000	 4.165000
 6501.32154696	11.000000	 57	 1.000000	 4.178136
 6502.32170481	10.000000	 57	 3.000000	 4.414500
 6503.32186267	10.000000	 57	 2.000000	 3.941597
 6504.32202052	20.000000	 57	 1.000000	 4.087000
 6505.32217837	12.000000	 57	 2.000000	 4.295042
 6506.32233623	14.000000	 57	 1.000000	 3.891356
 6507.32249408	13.000000	 57	 1.000000	 4.121597
 6508.32265193	16.000000	 57	 0.000000	 4.340500
 6509.32280979	13.000000	 57	 1.000000	 3.891176
 6510.32296764	13.000000	 57	 3.000000	 4.069664
 6511.32312549	21.000000	 57	 1.000000	 4.422000
 6512.32328335	15.000000	 57	 2.000000	 4.409492
 6513.32344120	10.000000	 57	 2.000000	 4.124746
 6514.32359905	14.000000	 57	 2.000000	 3.827436
 6515.32375691	 8.000000	 57	 2.000000	 3.911500
 6516.32391476	10.000000	 57	 1.000000	 4.325798
 6517.32407261	 9.000000	 57	 3.000000	 4.226441
 6518.32423047	10.000000	 57	 0.000000	 4.011356
 6519.32438832	16.000000	 57	 1.000000	 4.042308
 6520.32454617	12.000000	 57	 3.000000	 4.040924
 6521.32470403	10.000000	 57	 1.000000	 4.156000
 6522.32486188	11.000000	 57	 1.000000	 4.023782
 6523.32501973	 0.000000	  0	 0.000000	 3.535210
 6524.32517758	 0.000000	  0	 0.000000	 2.867436
 6525.32533544	 0.000000	  0	 0.000000	 3.147500
 6526.32549329	 0.000000	  0	 0.000000	 2.492564
 6527.32565114	 0.000000	  0	 0.000000	 2.679000
 6528.32580900	 0.000000	  0	 0.000000	 2.381597
 6529.32596685	 0.000000	  0	 0.000000	 2.805135
 6530.32612470	 0.000000	  0	 0.000000	 0.030000
 6531.32628256	 0.000000	  0	 0.000000	 0.030000
 6532.32644041	 0.000000	  0	 0.000000	 0.030000
 6533.32659826	 0.000000	  0	 0.000000	 0.030000
 6534.32675612	 0.000000	  0	 0.000000	 0.030000
 6535.32691397	 0.000000	  0	 0.000000	 0.030000
 6536.32707182	 0.000000	  0	 0.000000	 0.030000
 6537.32722968	 0.000000	  0	 0.000000	 0.030000
 6538.32738753	 0.000000	  0	 0.000000	 0.073881
 6539.32754538	 0.000000	  0	 0.000000	 0.030000
 6540.32770324	 0.000000	  0	 0.000000	 0.030000
 6541.32786109	 0.000000	  0	 0.000000	 0.030000
 6542.32801894	 0.000000	  0	 0.000000	 0.030000
 6543.32817680	 0.000000	  0	 0.000000	 0.030000
 6544.32833465	 0.000000	  0	 0.000000	 0.030000
 6545.32849250	 0.000000	  0	 0.000000	 0.030000
 6546.32865036	 0.000000	  0	 0.000000	 0.030000
 6547.32880821	 0.000000	  0	 0.000000	 0.030000
 6548.32896606	 0.000000	  0	 0.000000	 0.030000
 6549.32912391	 0.000000	  0	 0.000000	 0.030000
 6550.32928177	 0.000000	  0	 0.000000	 0.030000
 6551.32943962	 0.000000	  0	 0.000000	 0.030000
 6552.32959747	 0.000000	  0	 0.000000	 0.030000
 6553.32975533	 0.000000	  0	 0.000000	 0.030000
 6554.32991318	 0.000000	  0	 0.000000	 0.030000
 6555.33007103	 0.000000	  0	 0.000000	 0.030000
 6556.33022889	 0.000000	  0	 0.000000	 0.030000
 6557.33038674	 0.000000	  0	 0.000000	 0.030000
 6558.33054459	 0.000000	  0	 0.000000	 0.030000
 6559.33070245	 0.000000	  0	 0.000000	 0.030000
 6560.33086030	 0.000000	  0	 0.000000	 0.030000
 6561.33101815	 0.000000	  0	 0.000000	 0.030000
 6562.33117601	 0.000000	  0	 0.000000	 0.030000
 6563.33133386	 0.000000	  0	 0.000000	 0.030000
 6564.33149171	 0.000000	  0	 0.000000	 0.030000
 6565.33164957	19.000000	 59	 2.000000	 6.915128
 6566.33180742	34.000000	 59	 3.000000	 6.755546
 6567.33196527	40.000000	 59	 7.000000	 6.825000
 6568.33212313	41.000000	 59	 8.000000	 6.659748
 6569.33228098	37.000000	 59	 6.000000	 6.549153
 6570.33243883	36.000000	 59	 5.000000	 6.661552
 6571.33259669	30.000000	 59	 4.000000	 6.664872
 6572.33275454	27.000000	 59	 2.000000	 6.381652
 6573.33291239	34.000000	 59	 4.000000	 6.597227
 6574.33307024	30.000000	 59	 6.000000	 6.605798
 6575.33322810	22.000000	 59	 1.000000	 6.345500
 6576.33338595	39.000000	 59	 5.000000	 6.334034
 6577.33354380	38.000000	 59	 5.000000	 6.399500
 6578.33370166	36.000000	 59	 6.000000	 6.917395
 6579.33385951	29.000000	 59	 2.000000	 6.476723
 6580.33401736	35.000000	 59	 1.000000	 6.900256
 6581.33417522	29.000000	 59	 5.000000	 6.518500
 6582.33433307	24.000000	 59	 4.000000	 6.669153
 6583.33449092	36.000000	 59	 4.000000	 6.798500
 6584.33464878	37.000000	 59	 8.000000	 6.862000
 6585.33480663	31.000000	 59	 7.000000	 6.244500
 6586.33496448	29.000000	 59	 6.000000	 6.112689
 6587.33512234	25.000000	 59	 3.000000	 6.374000
 6588.33528019	34.000000	 59	 3.000000	 6.289664
 6589.33543804	40.000000	 59	 7.000000	 6.464500
 6590.33559590	24.000000	 59	 4.000000	 6.133361
 6591.33575375	39.000000	 59	 6.000000	 6.823000
 6592.33591160	34.000000	 59	 1.000000	 6.283729
 6593.33606946	32.000000	 59	 8.000000	 6.144407
 6594.33622731	26.000000	 59	 4.000000	 6.054915
 6595.33638516	22.000000	 59	 4.000000	 6.510500
 6596.33654301	36.000000	 59	 9.000000	 7.643000
 6597.33670087	32.000000	 59	 4.000000	 6.966000
 6598.33685872	36.000000	 59	 8.000000	 6.224622
 6599.33701657	26.000000	 59	 4.000000	 6.023000
 6600.33717443	40.000000	 59	 6.000000	 5.890000
 6601.33733228	38.000000	 59	 4.000000	 6.298475
 6602.33749013	30.000000	 59	 3.000000	 5.292051
 6603.33764799	35.000000	 59	 6.000000	 5.397731
 6604.33780584	24.000000	 59	 6.000000	 5.412203
 6605.33796369	25.000000	 59	 4.000000	 5.213697
 6606.33812155	22.000000	 59	 6.000000	 5.068000
 6607.33827940	30.000000	 59	 1.000000	 5.491500
 6608.33843725	29.000000	 59	 4.000000	 5.254034
 6609.33859511	26.000000	 59	 3.000000	 5.046000
 6610.33875296	22.000000	 59	 5.000000	 4.674000
 6611.33891081	20.000000	 59	 1.000000	 4.597500
 6612.33906867	23.000000	 59	 2.000000	 4.693866
 6613.33922652	27.000000	 59	 4.000000	 4.827983
 6614.33938437	28.000000	 59	 2.000000	 5.213390
 6615.33954223	29.000000	 59	 2.000000	 4.796723
 6616.33970008	30.000000	 59	 4.000000	 5.290000
 6617.33985793	31.000000	 59	 3.000000	 4.880690
 6618.34001579	24.000000	 59	 3.000000	 4.782000
 6619.34017364	26.000000	 59	 1.000000	 4.421597
 6620.34033149	31.000000	 59	 2.000000	 5.158000
 6621.34048934	19.000000	 59	 5.000000	 4.915932
 6622.34064720	27.000000	 59	 3.000000	 4.943390
 6623.34080505	28.000000	 59	 6.000000	 5.014500
 6624.34096290	24.000000	 59	 2.000000	 5.077500
 6625.34112076	21.000000	 59	 1.000000	 4.802773
 6626.34127861	35.000000	 59	 2.000000	 4.402373
 6627.34143646	28.000000	 59	 0.000000	 4.380500
 6628.34159432	28.000000	 59	 6.000000	 4.266500
 6629.34175217	33.000000	 59	 3.000000	 4.292000
 6630.34191002	22.000000	 59	 4.000000	 5.432069
 6631.34206788	29.000000	 59	 6.000000	 4.479744
 6632.34222573	19.000000	 59	 7.000000	 4.594103
 6633.34238358	31.000000	 59	 6.000000	 4.889500
 6634.34254144	26.000000	 59	 2.000000	 5.713590
 6635.34269929	30.000000	 59	 2.000000	 4.629500
 6636.34285714	32.000000	 59	 2.000000	 5.013051
 6637.34301500	29.000000	 59	 3.000000	 5.757500
 6638.34317285	20.000000	 59	 4.000000	 5.482000
 6639.34333070	29.000000	 59	 6.000000	 5.927949
 6640.34348856	27.000000	 59	 3.000000	 4.827966
 6641.34364641	 1.000000	 59	 0.000000	 0.464336
 6642.34380426	 1.000000	 59	 1.000000	 0.305556
 6643.34396212	 1.000000	 59	 0.000000	 0.659725
 6644.34411997	 0.000000	  0	 0.000000	 0.350357
 6645.34427782	 7.000000	 59	 0.000000	 1.575421
 6646.34443567	29.000000	 59	 4.000000	 5.171500
 6647.34459353	27.000000	 59	 1.000000	 4.585500
 6648.34475138	22.000000	 59	 4.000000	 4.841092
 6649.34490923	20.000000	 59	 0.000000	 4.694000
 6650.34506709	22.000000	 59	 3.000000	 4.311356
 6651.34522494	20.000000	 59	 7.000000	 4.330840
 6652.34538279	31.000000	 59	 4.000000	 4.204359
 6653.34554065	25.000000	 59	 7.000000	 4.095128
 6654.34569850	23.000000	 59	 3.000000	 4.209153
 6655.34585635	 2.000000	 59	 2.000000	 1.679735
 6656.34601421	 3.000000	 59	 0.000000	 0.467586
 6657.34617206	 5.000000	 59	 0.000000	 0.470367
 6658.34632991	 2.000000	 59	 0.000000	 0.325922
 6659.34648777	 1.000000	 59	 0.000000	 0.322500
 6660.34664562	 0.000000	  0	 0.000000	 0.360280
 6661.34680347	 3.000000	 59	 0.000000	 0.398491
 6662.34696133	 2.000000	 59	 0.000000	 0.441892
 6663.34711918	 3.000000	 59	 3.000000	 0.775179
 6664.34727703	 3.000000	 59	 0.000000	 1.352202
 6665.34743489	 2.000000	 59	 0.000000	 0.414220
 6666.34759274	44.000000	 59	 8.000000	 8.385500
 6667.34775059	39.000000	 59	 5.000000	 8.762269
 6668.34790845	31.000000	 59	 8.000000	 7.986303
 6669.34806630	32.000000	 59	 3.000000	 6.865500
 6670.34822415	38.000000	 59	 5.000000	 6.816555
 6671.34838200	35.000000	 59	 8.000000	 6.726000
 6672.34853986	20.000000	 59	 5.000000	 6.647436
 6673.34869771	35.000000	 59	 2.000000	 6.443000
 6674.34885556	40.000000	 59	 9.000000	 6.688992
 6675.34901342	26.000000	 59	 3.000000	 6.919916
 6676.34917127	36.000000	 59	 3.000000	 6.810000
 6677.34932912	25.000000	 59	 9.000000	 5.910000
 6678.34948698	36.000000	 59	 7.000000	 5.871356
 6679.34964483	36.000000	 59	 6.000000	 5.616555
 6680.34980268	31.000000	 59	 1.000000	 5.570500
 6681.34996054	26.000000	 59	 4.000000	 5.724958
 6682.35011839	29.000000	 59	 3.000000	 5.652500
 6683.35027624	32.000000	 59	 4.000000	 5.568305
 6684.35043410	26.000000	 59	 3.000000	 5.536891
 6685.35059195	35.000000	 59	 3.000000	 5.525294
 6686.35074980	36.000000	 59	 3.000000	 5.629487
 6687.35090766	36.000000	 59	 4.000000	 6.287647
 6688.35106551	26.000000	 59	 6.000000	 5.953729
 6689.35122336	21.000000	 59	 1.000000	 5.848500
 6690.35138122	28.000000	 59	 1.000000	 5.525385
 6691.35153907	30.000000	 59	 3.000000	 5.806500
 6692.35169692	32.000000	 59	 1.000000	 5.342034
 6693.35185478	27.000000	 59	 2.000000	 5.258500
 6694.35201263	30.000000	 59	 1.000000	 5.923613
 6695.35217048	22.000000	 59	 7.000000	 6.000500
 6696.35232833	19.000000	 59	 3.000000	 5.581500
 6697.35248619	22.000000	 59	 5.000000	 5.131500
 6698.35264404	34.000000	 59	 2.000000	 5.099000
 6699.35280189	31.000000	 59	 5.000000	 5.060339
 6700.35295975	28.000000	 59	 4.000000	 5.403051
 6701.35311760	19.000000	 59	 5.000000	 5.137059
 6702.35327545	17.000000	 59	 6.000000	 4.963500
 6703.35343331	28.000000	 59	 3.000000	 4.911000
 6704.35359116	17.000000	 59	 1.000000	 4.821864
 6705.35374901	30.000000	 59	 4.000000	 5.224790
 6706.35390687	32.000000	 59	 5.000000	 5.271000
 6707.35406472	22.000000	 59	 4.000000	 5.198571
 6708.35422257	22.000000	 59	 4.000000	 5.177500
 6709.35438043	34.000000	 59	 3.000000	 5.549496
 6710.35453828	25.000000	 59	 3.000000	 4.416555
 6711.35469613	 4.000000	 59	 0.000000	 0.580556
 6712.35485399	29.000000	 59	 3.000000	 5.589500
 6713.35501184	27.000000	 59	 1.000000	 5.684746
 6714.35516969	36.000000	 59	 1.000000	 5.746134
 6715.35532755	18.000000	 59	 3.000000	 5.777586
 6716.35548540	28.000000	 59	 4.000000	 5.774500
 6717.35564325	33.000000	 59	 2.000000	 5.474000
 6718.35580110	26.000000	 59	 4.000000	 5.559153
 6719.35595896	33.000000	 59	 3.000000	 5.671500
 6720.35611681	24.000000	 59	 4.000000	 5.608000
 6721.35627466	31.000000	 59	 5.000000	 5.490000
 6722.35643252	31.000000	 59	 6.000000	 5.553500
 6723.35659037	32.000000	 59	 3.000000	 5.609000
 6724.35674822	26.000000	 59	 5.000000	 5.716271
 6725.35690608	31.000000	 59	 6.000000	 5.632373
 6726.35706393	23.000000	 59	 6.000000	 5.735000
 6727.35722178	32.000000	 59	 6.000000	 5.810500
 6728.35737964	32.000000	 59	 7.000000	 6.289000
 6729.35753749	22.000000	 59	 4.000000	 5.889832
 6730.35769534	28.000000	 59	 6.000000	 6.160084
 6731.35785320	22.000000	 59	 7.000000	 5.502605
 6732.35801105	28.000000	 59	 5.000000	 6.125000
 6733.35816890	31.000000	 59	 2.000000	 5.746639
 6734.35832676	20.000000	 59	 2.000000	 5.639748
 6735.35848461	18.000000	 59	 4.000000	 5.185424
 6736.35864246	19.000000	 59	 3.000000	 5.656387
 6737.35880032	36.000000	 59	 1.000000	 5.405798
 6738.35895817	32.000000	 59	 1.000000	 5.175378
 6739.35911602	28.000000	 59	 3.000000	 5.702500
 6740.35927388	29.000000	 59	 0.000000	 6.027479
 6741.35943173	27.000000	 59	 2.000000	 5.684746
 6742.35958958	31.000000	 59	 8.000000	 5.617000
 6743.35974743	24.000000	 59	 5.000000	 5.559500
 6744.35990529	24.000000	 59	 3.000000	 5.386780
 6745.36006314	34.000000	 59	 2.000000	 5.427479
 6746.36022099	33.000000	 59	 2.000000	 5.747500
 6747.36037885	29.000000	 59	 4.000000	 5.111951
 6748.36053670	25.000000	 59	 5.000000	 5.311026
 6749.36069455	26.000000	 59	 3.000000	 5.327143
 6750.36085241	19.000000	 59	 5.000000	 6.082437
 6751.36101026	 0.000000	  0	 0.000000	 5.811500
 6752.36116811	 0.000000	  0	 0.000000	 5.217227
 6753.36132597	 0.000000	  0	 0.000000	 5.238908
 6754.36148382	13.000000	 60	 2.000000	 4.475546
 6755.36164167	20.000000	 60	 2.000000	 4.968814
 6756.36179953	31.000000	 60	 5.000000	 5.194538
 6757.36195738	31.000000	 60	 4.000000	 4.971681
 6758.36211523	29.000000	 60	 4.000000	 4.775000
 6759.36227309	33.000000	 60	 6.000000	 5.114370
 6760.36243094	21.000000	 60	 4.000000	 5.168319
 6761.36258879	34.000000	 60	 4.000000	 5.445500
 6762.36274665	28.000000	 60	 6.000000	 5.622605
 6763.36290450	34.000000	 60	 5.000000	 5.164790
 6764.36306235	37.000000	 60	 0.000000	 5.476387
 6765.36322021	26.000000	 60	 7.000000	 5.821261
 6766.36337806	43.000000	 60	 7.000000	 6.513000
 6767.36353591	39.000000	 60	 3.000000	 6.613866
 6768.36369376	39.000000	 60	 5.000000	 6.416218
 6769.36385162	31.000000	 60	 3.000000	 5.805254
 6770.36400947	30.000000	 60	 7.000000	 5.552000
 6771.36416732	35.000000	 60	 3.000000	 5.469832
 6772.36432518	28.000000	 60	 4.000000	 5.639492
 6773.36448303	30.000000	 60	 6.000000	 5.386134
 6774.36464088	33.000000	 60	 2.000000	 5.477899
 6775.36479874	28.000000	 60	 4.000000	 5.545966
 6776.36495659	37.000000	 60	 3.000000	 5.779500
 6777.36511444	26.000000	 60	 2.000000	 5.576000
 6778.36527230	33.000000	 60	 3.000000	 4.461933
 6779.36543015	20.000000	 60	 6.000000	 4.905630
 6780.36558800	27.000000	 60	 3.000000	 4.692500
 6781.36574586	33.000000	 60	 3.000000	 4.401774
 6782.36590371	25.000000	 60	 3.000000	 4.494000
 6783.36606156	26.000000	 60	 6.000000	 4.760000
 6784.36621942	25.000000	 60	 1.000000	 5.139076
 6785.36637727	26.000000	 60	 3.000000	 4.354000
 6786.36653512	25.000000	 60	 6.000000	 4.492373
 6787.36669298	36.000000	 60	 2.000000	 5.137563
 6788.36685083	24.000000	 60	 3.000000	 4.737227
 6789.36700868	22.000000	 60	 0.000000	 4.734615
 6790.36716654	29.000000	 60	 4.000000	 5.203500
 6791.36732439	29.000000	 60	 4.000000	 4.783729
 6792.36748224	27.000000	 60	 5.000000	 5.013529
 6793.36764009	30.000000	 60	 4.000000	 4.718136
 6794.36779795	26.000000	 60	 4.000000	 5.140678
 6795.36795580	26.000000	 60	 3.000000	 4.571000
 6796.36811365	24.000000	 60	 2.000000	 4.780000
 6797.36827151	27.000000	 60	 1.000000	 4.554915
 6798.36842936	36.000000	 60	 5.000000	 5.354370
 6799.36858721	30.000000	 60	 1.000000	 4.518814
 6800.36874507	21.000000	 60	 2.000000	 5.259000
 6801.36890292	26.000000	 60	 5.000000	 4.743500
 6802.36906077	30.000000	 60	 6.000000	 4.615210
 6803.36921863	23.000000	 60	10.000000	 4.649500
 6804.36937648	29.000000	 60	 6.000000	 5.018136
 6805.36953433	32.000000	 60	 2.000000	 4.904000
 6806.36969219	28.000000	 60	11.000000	 4.900500
 6807.36985004	26.000000	 60	 8.000000	 4.839580
 6808.37000789	26.000000	 60	 2.000000	 5.035210
 6809.37016575	32.000000	 60	 4.000000	 4.717500
 6810.37032360	35.000000	 60	 1.000000	 4.646975
 6811.37048145	36.000000	 60	 5.000000	 4.774103
 6812.37063931	28.000000	 60	 4.000000	 5.405500
 6813.37079716	46.000000	 60	 4.000000	 4.979748
 6814.37095501	25.000000	 60	 3.000000	 5.729500
 6815.37111287	25.000000	 60	 6.000000	 5.283782
 6816.37127072	24.000000	 60	 3.000000	 4.732500
 6817.37142857	30.000000	 60	 5.000000	 5.432017
 6818.37158642	22.000000	 60	 2.000000	 5.042500
 6819.37174428	31.000000	 60	 3.000000	 5.099748
 6820.37190213	29.000000	 60	 4.000000	 5.050000
 6821.37205998	27.000000	 60	 2.000000	 4.956050
 6822.37221784	27.000000	 60	 5.000000	 4.883390
 6823.37237569	30.000000	 60	 3.000000	 5.048000
 6824.37253354	25.000000	 60	 6.000000	 4.934500
 6825.37269140	19.000000	 60	 2.000000	 4.902605
 6826.37284925	33.000000	 60	 3.000000	 5.261000
 6827.37300710	25.000000	 60	 3.000000	 4.977731
 6828.37316496	28.000000	 60	 4.000000	 5.792500
 6829.37332281	43.000000	 60	 5.000000	 6.489000
 6830.37348066	24.000000	 60	 6.000000	 7.111500
 6831.37363852	38.000000	 60	 3.000000	 7.246410
 6832.37379637	43.000000	 60	 6.000000	 8.097500
 6833.37395422	39.000000	 60	 4.000000	 7.830508
 6834.37411208	45.000000	 60	 6.000000	 7.721500
 6835.37426993	42.000000	 60	 5.000000	 7.602000
 6836.37442778	44.000000	 60	 5.000000	 7.604000
 6837.37458564	49.000000	 60	 9.000000	 9.158067
 6838.37474349	45.000000	 60	 4.000000	 8.127000
 6839.37490134	40.000000	 60	 6.000000	 7.432185
 6840.37505919	27.000000	 60	 8.000000	 7.028319
 6841.37521705	42.000000	 60	 6.000000	 7.458000
 6842.37537490	37.000000	 60	 4.000000	 7.144068
 6843.37553275	42.000000	 60	 8.000000	 6.415714
 6844.37569061	37.000000	 60	 5.000000	 7.134000
 6845.37584846	40.000000	 60	 5.000000	 6.844790
 6846.37600631	40.000000	 60	 1.000000	 6.625462
 6847.37616417	36.000000	 60	 7.000000	 5.980588
 6848.37632202	40.000000	 60	 6.000000	 6.090504
 6849.37647987	40.000000	 60	 8.000000	 6.822000
 6850.37663773	34.000000	 60	 5.000000	 6.195000
 6851.37679558	42.000000	 60	 4.000000	 5.845424
 6852.37695343	36.000000	 60	 2.000000	 6.969328
 6853.37711129	30.000000	 60	 4.000000	 6.621429
 6854.37726914	39.000000	 60	 6.000000	 7.018475
 6855.37742699	30.000000	 60	 8.000000	 6.146500
 6856.37758485	34.000000	 60	 5.000000	 6.024000
 6857.37774270	33.000000	 60	 7.000000	 6.982437
 6858.37790055	34.000000	 60	 3.000000	 5.994202
 6859.37805841	31.000000	 60	 6.000000	 6.398000
 6860.37821626	38.000000	 60	 6.000000	 6.120000
 6861.37837411	31.000000	 60	 6.000000	 6.321429
 6862.37853197	28.000000	 60	 7.000000	 6.401597
 6863.37868982	31.000000	 60	 3.000000	 6.220084
 6864.37884767	31.000000	 60	 4.000000	 5.992689
 6865.37900552	43.000000	 60	 6.000000	 5.832500
 6866.37916338	37.000000	 60	 4.000000	 5.792500
 6867.37932123	42.000000	 60	11.000000	 6.222605
 6868.37947908	37.000000	 60	 7.000000	 6.728824
 6869.37963694	43.000000	 60	 5.000000	 6.523613
